	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
4911	0.007948763987450966	0.0008203126752933666	0.016473871617564147	0.038173172909080656	0.0010316337969275742	0.02443521241875566	0.17588936395430685	0.0951072132877178	0.07053273344673186	0.05419530787644663	0.11994863233332155	0.02551107388946134	0.00023626078491765953	0.07723238322058648	0.040957631673778985	0.007225711789609711	0.05661655452198935	0.0005250457884366424	0.040700871402328136	0.0005332006391560379	0.010218179433332374	0.01976648348593804	0.0696094152653213	0.0006518855006012133	0.04565908430094567
4912	0.0021774038896288385	0.01841714067234251	0.08061325456182343	0.004410149517313657	0.0009378774954035432	0.014641058426873075	0.20534498532959106	0.11423304872628	0.003535035769307897	0.13005341110517388	0.013117191360078436	0.015619144124095971	0.00021478907910982872	0.055066501363325665	0.004417070096408796	0.006569029141862029	0.07419150861712477	0.0004773289034322977	0.02185502369610222	0.003009225364897619	0.004240571731504803	0.030592491893658914	0.0077445954866159124	0.0005926412477127031	0.1879295224003321
4913	0.033660864505436934	0.0007730844660180863	0.020759362040949837	0.017656595995877683	0.0062061867222560135	0.0047095769265426395	0.16837978487497968	0.0006544559373667422	0.07170587010971961	0.24734813401583264	0.010980800399583657	0.0004895497537916035	0.000222658442628309	0.03876519099488331	0.0019619272833411587	0.0015757552076453088	0.3176713001983831	0.0031117909123075647	0.001719949579804824	0.000502502452805609	0.0017789624360647683	0.02909635458601917	0.01064531294370013	0.0006143542204281933	0.009009674993633362
4914	0.005215364424856774	0.000827203728278285	0.016612260704558054	0.007691940966671187	0.0010403000572082872	0.09184464041893574	0.09336172667443512	0.009100790627505505	0.08232593833223581	0.1358556027167032	0.008949330692469856	0.022925206861371783	0.00023824549835213595	0.06948065545687758	0.007699617319781133	0.0016860648996504712	0.12989666915408804	0.003329629759011461	0.01024087344151068	0.0005376798017566922	0.0019034975145204504	0.045134092041225295	0.0029900110351459216	0.0006573616777468809	0.25045529619510365
4915	0.0327584508551663	0.0008157820723375303	0.00533684697040769	0.0020627145495807713	0.07558670020351152	0.007731197564640178	0.2964243540064899	0.08905891472192452	0.048051101516094485	0.051134476347691256	0.06681746781357889	0.0005165876824785392	0.008519485260894258	0.0988979055207064	0.01863934360889839	0.02651637252281801	0.05078084061766521	0.003283655733245545	0.012860981863507615	0.00329176554456486	0.0018772148794794004	0.06107995955546714	0.030563824141236724	0.0034097949071980925	0.00398426154041669
4916	0.018441634402153725	0.0007938595628464707	0.040128326487345815	0.04500407903192133	0.003685665823957489	0.002148837637127812	0.1970903520327823	0.008733942343497574	0.13275341600108234	0.15725232921142546	0.02739968584681528	0.035437602014623135	0.00022864194237328018	0.06399262551117749	0.0020146501500824857	0.001618100473208951	0.08166380407465444	0.011257313274777192	0.028639167158493014	0.0005160061999023628	0.06632196219647989	0.0406274597977785	0.013618684148339616	0.0033181634975969648	0.017313691179557028
4917	0.03348560261548775	0.0007690592501896927	0.05709814663815886	0.059218231793534214	0.0035705249740383897	0.020305143713301155	0.15448634241381326	0.05271800879188087	0.05310908329704148	0.16795982685428362	0.06038723909688817	0.0004870008170267792	0.005428195168561841	0.025546612326497728	0.046208628470826976	0.004170898749627051	0.0921293525444715	0.0056989367832673676	0.004314342345519942	0.010913278156804528	0.0017696999193922399	0.07320177505829971	0.018399930096091283	0.0006111554647410622	0.048012984660254485
4918	0.13771326260410865	0.0007552951767670062	0.14044916492252665	0.0019097727238370575	0.0878795424171771	0.03016875737137045	0.0929160875567946	0.06967178559875384	0.026591023278530676	0.042229554289981416	0.033738919841802134	0.0004782848240771963	0.00021753489453722977	0.03531641792125207	0.009587047242254466	0.006653006137505968	0.03423187373107179	0.0004834309691072413	0.07582627169604265	0.0004909394711713009	0.0017380270936371	0.0054160278899524905	0.12545433783775234	0.03383803446936863	0.006245600040619881
4919	0.13816801838428114	0.0008024856406533798	0.035131361000541116	0.0020290943659282724	0.003725714267858229	0.007605186778499274	0.08785543836838168	0.0006793455505350582	0.006520417589743855	0.1236465338114161	0.03856341057053272	0.003224667756117881	0.00023112636566064722	0.0837034689161653	0.02648504076279954	0.0043521826886150404	0.1368811616704078	0.0005136354936308333	0.18922385657011245	0.0005216131231385652	0.06704261662074909	0.024769918149085614	0.016483164702891268	0.0006377187252355067	0.0012028221270196009
4920	0.011159443175417541	0.003742658044161275	0.028696872333200382	0.0050472320222543395	0.003962526748347264	0.002310254651853237	0.11366382918464535	0.0007225258626484392	0.06760733320673958	0.2759639646463908	0.02656873836360389	0.0005404677961831937	0.00024581713473832456	0.10635878867036937	0.04261429871751625	0.010407144737056177	0.04157160791708975	0.000546283004032604	0.16080292228330365	0.0005547677046940329	0.01352065264414883	0.07834930649220025	0.0030850360261967693	0.0006782531683838108	0.001279275464824905
4921	0.010695909449978558	0.0008180411008403737	0.013659096046681512	0.0436057790796752	0.003797933877812368	0.0132909201365649	0.16986398504628286	0.0006925140511651202	0.02326175102236872	0.3697291119491053	0.04484924116805167	0.003287175031457703	0.0002356065417498686	0.06871104412857966	0.026998429384683418	0.02658980051707317	0.15061110684962695	0.0005235918543020301	0.004589125429361718	0.0005317241229608041	0.0018824131818968028	0.00586596280972364	0.011264362307146664	0.0006500803274104997	0.0039952945855004016
4922	0.07025551998233291	0.008951985448887173	0.0025333617676059385	0.0645085928957207	0.003725714267858229	0.007605186778499274	0.1693504364507196	0.019694845103080574	0.03368541695052317	0.2268735313823775	0.014114911145831337	0.0005081678200399495	0.00023112636566064722	0.2494099650169191	0.0020365413380981595	0.009785182560770905	0.06353566339630365	0.0005136354936308333	0.023517360469358636	0.0005216131231385652	0.009996117963112531	0.005754418596540093	0.0029006650225016127	0.0033542186613134376	0.006635821999175463
4923	0.015586789166576956	0.0007854169596871035	0.013114360241848195	0.0073033772474767455	0.000987748580141768	0.028713191210421107	0.16574839247031456	0.0033236166512476944	0.07816718660453119	0.2964921620779017	0.037743175891362606	0.0004973592099437889	0.00022621036218531455	0.1430736900861696	0.03921531327514748	0.00160089216482969	0.07547787787334734	0.0058201518292105795	0.00440610739319733	0.0005105185346055839	0.0071247822625483456	0.024243067811796973	0.0054976891801283845	0.005941595839642648	0.03839932707573723
4924	0.013317552718017987	0.0254584587702206	0.0025541770328453067	0.018478686030659133	0.01197278629571296	0.015884134336462026	0.23373475633242066	0.0061625672634224105	0.0613503913135473	0.3109022271048861	0.0060144259003188285	0.01694526285287754	0.002971845354888341	0.054264195671527134	0.015747374241851974	0.009865582120368964	0.042147142033600635	0.0005178557590398211	0.004538850276269172	0.000525898936420071	0.021033530459873474	0.033189899033125164	0.038529157553609264	0.03898643779768248	0.014906804810352604
4925	0.055615464462344916	0.011450743771894334	0.007817704091115266	0.052641587075921495	0.04364331389321908	0.03945296811391765	0.07555276505399218	0.03532217589953561	0.014396167089135816	0.1826527981399079	0.013851517618749922	0.02182515115661063	0.00022681339563739302	0.06348084930212011	0.07664116942536563	0.0016051598363865376	0.15831914349286128	0.0005040507174389134	0.007083661490978952	0.00850930426002341	0.0018121590453625065	0.050965777785195406	0.04016785234921935	0.0006258184743171543	0.0358358840587485
4926	0.025312737989348487	0.0008437420969995598	0.005519761474133555	0.01070188419324564	0.0010610988826230178	0.05369469520542487	0.118077576936697	0.0007142712721053552	0.009711795162718887	0.20997571428120893	0.03768983021932322	0.0005342931516620107	0.00024300876496135743	0.13084909605666228	0.0021412416274940284	0.0017197745675897795	0.2438838476511201	0.0005400419229141982	0.00473330534270945	0.009116902081985312	0.0019415543349613987	0.017474887915131444	0.003049790631501039	0.0006705043769854855	0.10979864386049352
4927	0.026221671650193158	0.0007854169596871035	0.0051381983791360395	0.023255700972901056	0.01694007230556608	0.002125985001380586	0.04610596452963225	0.0006648960303436425	0.035627656670066364	0.3310555301496544	0.13345711824390846	0.0004973592099437889	0.00022621036218531455	0.039383585870911585	0.015286827687011019	0.00160089216482969	0.266905762578439	0.003161431208306529	0.0017473867722932782	0.0005105185346055839	0.004466061641644295	0.021584347190892927	0.0054976891801283845	0.0006241545978345445	0.017129562108504817
4928	0.02101598165597965	0.0034625494840192805	0.01051153408580668	0.007342420135117904	0.017030631688882587	0.012829085392758928	0.16128859384927385	0.02739778836919284	0.07323919045456281	0.26600196444318525	0.01923440938676927	0.0005000180264191174	0.00022741965282645167	0.0796881321448219	0.0046768138864348	0.0016094503223503974	0.22289273102351384	0.0031783318009048107	0.004429661859858204	0.0005132476990879774	0.0018170028265063899	0.029718535620559986	0.013545880466288584	0.000627491245663107	0.01722113447921532
4929	0.016462154562577654	0.0008295265463758388	0.02227498113820842	0.010521576517405729	0.10213252810335677	0.002245381862577353	0.034655127465356005	0.009126345977957822	0.2313830365230717	0.21767014291777645	0.02020660594301792	0.006141363866815438	0.005854987102905882	0.002282888429087641	0.004913201823448108	0.0016907994310949915	0.248198948369948	0.0033389794802445635	0.0018455212820725497	0.0005391896261584862	0.0019088426046406071	0.039644757607556286	0.011422515998492451	0.00065920757320106	0.004051389246652223
4930	0.0024494860390820747	0.00935875433785605	0.0537673026023255	0.0021212942991781928	0.003895006841221448	0.010790693401545776	0.11172704195833508	0.0007102143043321782	0.04089591691358465	0.3621395621277475	0.0715549752379491	0.0005312584361661278	0.000241628506834579	0.04774777923908779	0.07028751634238725	0.004549941334107211	0.11470155037794405	0.0005369745551465297	0.0018664859229827512	0.0005453146798247457	0.0019305265592766878	0.0599746557585721	0.003032468218028539	0.0006666959994748148	0.02397695600700919
4931	0.0023240814788186787	0.003490539426345674	0.04562553545243267	0.0181799365926206	0.009084678553881368	0.039878198639270994	0.0009199433358487881	0.0006738539776732327	0.05227490219763363	0.2142614083319526	0.046335300853347694	0.0005040599833026861	0.00022925802741023145	0.03721964848465227	0.0020200787070623377	0.0016224605109145449	0.3567270097314003	0.0005094834582852393	0.0017709287968449	0.0005173965996489453	0.004526231567663971	0.032653309815241886	0.008266298695027546	0.0006325636479081832	0.11975289313481098
4932	0.005073303144129293	0.0008046715308154035	0.027055357068053253	0.0537887101791724	0.0010119633301018324	0.023969298994152302	0.06630355247582052	0.027920190105952473	0.10459855726266724	0.18935692033928397	0.04139235283042863	0.0005095520180644499	0.000231755930631393	0.08665536815429517	0.010213786897786906	0.007087937005114291	0.21079929621921667	0.008686732810990408	0.004514123533102234	0.000523033944816225	0.007299446974273619	0.013941791279894531	0.011080264368183304	0.0006394558068940591	0.09654257779615924
4933	0.06715430086424648	0.06568176726098067	0.0751260036479609	0.033098584455388776	0.019140782976862624	0.033235360604976505	0.07359097087361065	0.03700159264661768	0.08413023924982738	0.13376805778089548	0.016088438944706168	0.005678912671730113	0.00022092398577560927	0.1059745124212356	0.0019466443316555125	0.0015634804455216908	0.12564577712429936	0.0004909625959997822	0.012092904368020593	0.021271293658099155	0.017344633923299383	0.018483348042727943	0.03393168224059758	0.0006095685456743934	0.016729256339289882
4934	0.1045577052124241	0.0008157820723375303	0.04675949371497951	0.0048242243325522256	0.0010259360632822554	0.04086931496029763	0.03408092462420177	0.0006906016668379825	0.05633563086500885	0.20301751441112126	0.008825762371178344	0.014324136597335809	0.005757975477922803	0.11546696421853513	0.06834651970238456	0.0016627844760749235	0.056303860183608126	0.0005221459502740909	0.02390702099539344	0.014337804676450681	0.05434590075593704	0.047272410640609865	0.005710236094493636	0.0006482851242266384	0.08959106481253178
4935	0.012658818452426921	0.0007690592501896927	0.11437180308657614	0.020168011487795158	0.0035705249740383897	0.0515453199578924	0.013905549313152608	0.04751131275111566	0.12600282786775438	0.08465269020204033	0.010923626709618713	0.005693696857791987	0.0002214991277966332	0.004719828163436894	0.02277849628738355	0.0015675507292444467	0.10774944066676713	0.0004922407425021601	0.00952103838628515	0.0004998860752741113	0.009579743980540052	0.013324770589499818	0.015796582075708672	0.0006111554647410622	0.32136452680042793
4936	0.07714005175887598	0.04209387257678235	0.03599027682730388	0.009679025788388444	0.0913707480984976	0.00206557533623531	0.17395453400168445	0.1633859224152981	0.044947993426770416	0.050415419291042186	0.008255800523388397	0.0004832267944704378	0.00021978261588271488	0.08476162477114052	0.0510168804275904	0.022220789546870724	0.06300048773517733	0.003071599435951784	0.02236312152375286	0.013411878812717036	0.004339158917441304	0.023554203305389904	0.0027582995329097824	0.0031895926261761185	0.006310133910261939
4937	0.11947707830732028	0.13427574255453822	0.016159759433463632	0.02654971609269836	0.006459762147396641	0.010349801950915285	0.12622933946606346	0.060606983009721324	0.025605474411892527	0.08857264221933006	0.05773574928231305	0.0005095520180644499	0.000231755930631393	0.06758807229376335	0.012937686306434309	0.012535735822409098	0.039193633474430216	0.0005150345850481947	0.009961922350397045	0.000523033944816225	0.03726234046939507	0.057524181818253015	0.08190164899301583	0.0006394558068940591	0.006653897310794906
