1709	1709	0.005562990372541607	0.00693054769916428	6.120954848244768E-4	8.066798534863221E-4	0.009947915771600398	0.17845919561407372	0.018364778081689178	6.191224310179693E-4	0.07050469114616865	6.992103487187548E-4	0.0011009897651002118	0.007514980289917928	0.0010758305460607121	0.1564030389144184	0.22216045774356954	0.0014868324679750712	0.00212901309767704	1.8549024278495326E-4	0.021521630808595378	5.438258620853409E-5	8.863995292034947E-4	0.0026090140789125295	0.20421184380025845	0.016265298056147966	0.0015745290636290739	0.03724851604503921	6.775779228004512E-4	0.027933148928169355	0.0019182252653509098	5.355740448954516E-4
1710	1710	0.09158721299240151	0.08718488260436597	5.997933406669891E-4	0.0036616678689753977	0.004005576520980757	0.0628956112497522	7.684693250544339E-4	0.0034778800519137476	0.08344366414772365	0.023654765298394585	0.003950062620210855	0.07627276504915466	0.05847822797546916	0.11019157205506667	0.06552173369125268	0.012941753485850391	0.04802543925364071	0.008795365170829628	0.006733075336593758	5.328958285892396E-5	0.003739785306206622	0.01117018003860123	0.04219145630453671	0.004453587494443671	0.018770089510590417	0.02501507622868872	0.012148763667865672	0.018758134146670845	0.09375810384859437	0.017752015832645105
1711	1711	0.019362440439346703	0.17504265333558405	5.863256698904802E-4	0.006386180795201153	0.023562756216484283	0.008155464513050043	0.0063646771764503075	5.930567748182764E-4	0.11244407869255629	0.014703430282646016	0.0010546370257085908	0.060526490317742085	0.0010305370342481306	0.13859139304003104	0.0023024259688745495	0.012651161271164666	0.16763653653456612	1.776809232471673E-4	0.017808817756341883	5.2093026463410474E-5	8.490812473479994E-4	0.00811263499767349	0.08895853065350742	0.04926129088271762	0.0015082398594380717	0.0019995396236055177	6.490512335716676E-4	0.004303284413351308	0.06919902148967565	0.00612648880469607
1712	1712	0.01683928914248564	0.12665439608481183	5.963687515606836E-4	7.859536119119489E-4	0.009692321306767017	0.011149965745658312	7.640816610030377E-4	0.006312830238461451	0.15148261397510052	6.812453499200183E-4	0.006782316826043302	0.07869208446214443	0.003902996486599277	0.08101434516332878	0.02232551666772671	0.010013053511950221	0.01063873442270165	1.8072439228672302E-4	0.07521001309909632	5.298531985271035E-5	0.0037184325716042095	0.14242754958626014	0.05336978950095996	0.024411812024812816	0.004388881809561089	0.019162634686159755	0.01207939890355237	0.07003756819422759	0.05611028310596471	5.218133974868257E-4
1713	1713	0.017488324553524177	0.007012739563981375	6.193545459445546E-4	0.02453496790429779	0.01006589169266791	0.03233359918328516	0.0037583717689399503	6.264648272273766E-4	0.22254768027222074	7.075025364296244E-4	0.0159382476394969	0.06986574667825825	0.0010885892085281223	0.02484007140597266	0.038010208159026185	0.007434145686341829	0.0021542618318772526	0.0031525302064105225	0.021776863590598567	5.502752891264315E-5	0.0038617518288548737	0.10047968085973667	0.10582909999952701	0.09947371879441741	0.01938224297929455	0.03769025963130447	0.0659120972583466	0.025299578048070683	0.03158937586997528	0.006471605946530876
1714	1714	0.06518492695164198	0.17468742533560874	0.003441351897165803	7.837162528417964E-4	0.015358091995810168	0.1335255004869332	0.014995310649846466	6.01497991539879E-4	0.025797435371810565	6.793060618506692E-4	0.0010696481006589788	0.08416143484902941	0.001045205084281606	0.08647708481522341	0.03649536713314757	0.04983808098385864	0.002068406890232132	1.8020992762602013E-4	9.822129532114476E-4	5.283448755909826E-5	8.611665638428819E-4	0.056621679300324836	0.1870118611482101	0.001568872851090577	0.004376388063905336	0.004874680696143264	0.017738374344591846	0.02429130051893185	0.0018636195146935898	0.0033670087783881984
1715	1715	0.030962779956074497	9.505960557421629E-4	5.43604609239936E-4	0.003318642265796586	0.0036303335029478885	0.020572370526595107	6.964790017417482E-4	0.02917433621237638	0.1432845366740759	0.003223198140504377	0.0035800201528499213	0.14198986139288447	9.55449693878111E-4	0.042619826932042255	0.03075915676603782	0.02213827384707702	0.004493012056646132	1.6473467530290657E-4	0.003500093365160833	4.8297406627373864E-5	0.052831744186265864	0.025737114568549064	0.12931687998285502	0.001434148290943738	0.009205025321014257	0.06170505682038041	0.13331530875569048	0.06123871892334848	0.038134754325098795	4.7564559225254005E-4
1716	1716	0.010388261849418528	9.733929557984059E-4	0.00855053787956459	7.335966786214892E-4	0.011711291749144804	0.007742569553610841	0.022030239646757058	0.019215457152731437	0.09609272951847364	6.358636418909264E-4	0.011659771799874926	0.16138281167775537	0.006307627467731967	0.064958980316715	0.06613703242232705	0.009346025882312311	0.020588555505635153	1.6868529124118334E-4	0.0035840315197019808	4.945566006763284E-5	8.060939513302982E-4	0.05033602421428914	0.17238760089349528	0.030779496205305495	0.001431880672957549	0.0018983069065156954	0.10720148056663079	0.0707012236181103	0.03904929018685337	0.003151684615137856
1717	1717	0.008298557297577067	0.012497773103372519	5.980761438474031E-4	7.88203782014232E-4	0.0011311278301512078	0.011181887883532745	0.0064922308164266545	0.0578645581889134	0.06030092012202023	6.831957422783923E-4	0.003938753666761907	0.11327314801502195	0.023955036305650382	0.044027537250300224	0.07392308863201648	0.0014527782854804822	0.007806212112964555	1.8124180275231984E-4	0.006713798671165671	5.313701580624436E-5	8.660975705223505E-4	0.06267185446626619	0.23389037671906798	0.0302076641782824	0.021579331906815435	0.01635451613923637	0.0035250395842693983	0.0816900076159906	0.11353054181226913	5.233073392261343E-4
1718	1718	0.0026800153481575093	0.004072045323125392	6.230490275112714E-4	8.211155133283049E-4	0.007143409660527715	0.10708961053945938	7.982650576196362E-4	6.302017219858681E-4	0.015098397185645098	7.117228252712255E-4	0.004103217737286306	0.019579564381254702	0.007060133881444121	0.09656885789413201	0.20227584851683914	0.0015134395632892073	0.0021671121139650584	1.888096191611922E-4	0.006994135740086503	5.535577093905743E-5	9.0226178488321E-4	0.09511399611630302	0.12137300395405538	0.03146899601878786	0.00160270550298805	0.10651317255864842	6.897032837695044E-4	0.14773404056871672	0.010900128974868965	0.003527683815950192
1719	1719	0.04217138347816629	0.00952570466291661	0.006252435338777912	0.003609844917373978	0.0011183209050243043	0.042191502856399	0.012079854850603476	0.0034286582174778727	0.04546535040973392	0.003506025806127715	0.018046984991237833	0.1601102513481973	0.029344941888875226	0.032206784419735894	0.02779706593315069	0.0014363295497742336	0.00771782813779342	0.008670885889836766	0.20194679483276198	5.253538461588926E-5	8.562913873106882E-4	0.059131701954145424	0.16613920485373196	0.01571281818034823	0.01001274352822903	0.004847084491263077	0.0034851281641613153	0.0015092612123288292	0.001853069320916408	0.07977321308898477
1720	1720	0.029353553209842922	0.10871745055704314	0.03288270932799768	7.414999775996814E-4	0.0010641045879989858	0.0455327328321697	7.208651069620033E-4	5.690972282835977E-4	0.01632779263873787	6.427140279650149E-4	0.0010120295959184112	0.0015210899989925417	9.889032462598833E-4	0.29997932329648597	0.18266313899762307	0.02830008886249193	0.0019569884600616483	1.7050259811940925E-4	0.003622643571082443	4.998846355362029E-5	0.03852152810128573	0.01855824091019383	0.026111134100062265	0.0014843627138293413	0.0014473068347563508	0.001918758044684359	0.027556222228751093	0.1091696629587573	0.007149910866710416	0.011265656655779858
1721	1721	0.0024332677180167834	0.0036971342115164276	0.011397389221713591	7.455158317351241E-4	0.006485719619285462	0.04848725737343167	7.247692056920678E-4	0.1440922573303137	0.011000369548801514	0.07105227085027045	0.0010175105984278321	0.07735125597388309	0.0741082609772986	0.1743314449533304	0.007637225578352241	0.0013740979636750249	0.08862121919315792	1.7142601495615423E-4	0.02801359726497822	5.025919367385047E-5	8.19191007941753E-4	0.05386178758543911	0.03437632613534738	0.01503203179841711	0.0014551452343695586	0.012760853750929236	6.262026583393549E-4	0.03664690771863288	0.07759470970401848	0.014034595784055097
1722	1722	0.0305650934826456	9.383865838019874E-4	5.36622542374654E-4	0.005844820976412574	0.03440934633878434	0.004895318198345062	0.06747642203287756	0.3062303886518243	0.013004017221416206	0.016025816370831225	9.65234904560634E-4	0.01686357758847002	0.05231924605042215	0.06262284441607066	0.0021072481395495992	0.0013035022130227917	0.004435303733219876	0.0027314222287606366	0.03941838582441611	4.7677073913559075E-5	7.771041948745554E-4	0.03825056367258803	0.037747812477297985	0.00398453147428861	0.0013803855936132363	0.009536447850295988	0.05710770581344175	0.00907609960516095	0.17636033494612502	0.003038339800594371
1723	1723	0.013521273980139486	0.001008321431084086	0.006097110899253565	0.02284190310812166	0.003850787146541447	0.002499902239539756	0.006259268658369439	0.006103730527074853	0.038815394043320996	0.006179176132258532	0.006557666322657715	0.056763833810284034	0.0010134698085906416	0.4261221353418301	0.04918850743276641	0.0014006479201047063	0.013046595726965426	1.7473826295325278E-4	0.0037126381174930325	5.123028848477854E-5	0.003595267026490096	0.030060260316128698	0.09576598858930184	0.0015212375944292972	0.026325491609023515	0.01852791123710034	0.008919045461480101	0.01527300693324391	0.13429893064904064	5.045293859277333E-4
1724	1724	0.03093669026384245	0.0010369436455285631	5.929830466120537E-4	0.006458692052253353	0.018153096740637913	0.04231126766603835	0.0064369442727941276	5.997905792037881E-4	0.01436980585278374	6.773777835084328E-4	0.009582412482134938	0.08392253418085519	0.006719438621436547	0.3672530335415424	0.05058477251703695	0.009956207399980758	0.04180293870578178	1.7969838368432387E-4	0.04639702849566445	5.268451157065233E-5	0.00653592251278395	0.03375215116235464	0.00481059462700028	0.015757420589621776	0.0015253650194752364	0.03608544593740819	0.09716882858276894	0.04409254882564397	0.021728531041823977	5.188509582283818E-4
1725	1725	0.034834051673795906	0.02259144025723029	5.64157528221032E-4	7.435024820335828E-4	0.006468204200961779	0.015948956788721158	0.008824650702112979	5.706341396219472E-4	0.008270048869290442	6.444497497851245E-4	0.0010147626961399734	0.07714236017113882	0.01449463858702185	0.2224716761024792	0.013017826266479779	0.07158632347540418	0.03707024173765347	1.7096305964205296E-4	9.31813990012611E-4	5.012346304510252E-5	0.006218204568449863	0.1320341029809442	0.06939145719341983	0.08790798545648172	0.012253667207008868	0.03433129513754984	0.019528802101541037	0.004140583335404441	0.06928331760946481	0.02749975846894416
1726	1726	0.010731404816162905	0.0010055458752667805	5.750280250957524E-4	7.578286959064682E-4	0.0010875374465172574	0.024514219535536466	7.367394206833303E-4	0.0033342792628340075	0.01944000003540998	6.568673612509221E-4	0.012044915026428793	0.03183373436980523	0.0010106800810928606	0.27080077975748607	0.1206220043133668	0.004149442258277904	0.06531102981468988	1.7425726970318937E-4	0.0037024185248047386	5.108926943981658E-5	8.327206838812935E-4	0.21440505365173962	0.007417583751054426	0.02904354847436515	0.006984477928942904	0.004713661228184842	6.365449581908843E-4	0.0014677165361117552	0.04859710794576218	0.11336178368200789
1727	1727	0.021216392449990393	9.81236861923639E-4	0.011305545480092783	7.395082310388475E-4	0.001061246291684028	0.06689926459382105	0.0034050334688804245	0.003253673254611371	0.008225620435329706	6.409876308059172E-4	0.003695415859540089	0.04449467908893221	9.862469486209926E-4	0.08428517294742768	0.21977795221969806	0.09806279356879677	0.07447655817272764	1.700446102924684E-4	0.16746529831568352	4.9854189307670086E-5	8.125897095384174E-4	0.03462501961875264	0.04484372962792488	0.08743572535400788	0.0014434192170925866	0.007285813421832001	6.211565206637884E-4	0.006804443935902013	0.004444600776605565	4.909771984750221E-4
1728	1728	0.017630497874407455	9.335901646081343E-4	0.003089553042039549	7.035993427633332E-4	0.00100971451296758	0.06365078389112634	6.840191919106314E-4	5.400086957318148E-4	0.010381875817012075	6.098626855321341E-4	9.603012542903435E-4	0.07300219599424819	0.013716723790250879	0.26420095306492675	0.017430517444911604	0.04729896010498223	0.08874985435483729	1.6178761915084462E-4	0.003437477697478108	4.74333798578542E-5	7.731321458914824E-4	0.06872313214163761	0.001775443229970122	0.04741061233256773	0.13937969159541636	0.006932030395247859	0.008258014620970857	0.011585381876689988	0.07834330831077072	0.028579543427804242
1729	1729	0.01893722675642711	0.0010027855577702195	5.734495193729144E-4	7.557483852412271E-4	0.0010845520544872911	0.11228991931396504	7.347170020514813E-4	5.8003280419893E-4	0.005661167666016532	6.550641988942572E-4	0.00103147640733253	0.06743256394268206	0.0010079056697210014	0.1959398804299213	0.09558504367609479	0.262176845363912	0.09532777397949233	0.008409059567605019	0.00918244213986503	0.0027960425747521147	0.003575528337839224	0.01067956901175602	0.01014231533987813	0.0042579792655482295	0.020690772634310687	0.03489675083864933	6.347975827317827E-4	0.012444061717460321	0.007287301086140211	0.014227227175882998
1730	1730	0.035887073975408676	9.432325417383152E-4	5.393937353061395E-4	0.003292935375209001	0.0010201431233974436	0.0617261177070202	6.910839310892542E-4	5.455860547221047E-4	0.031145655210987343	6.161615158266822E-4	0.013880564831233365	0.009204456240291446	0.008694255774767325	0.01646899428153282	0.020192613708431752	0.1665626537783347	0.32463477219776593	0.03114828737509507	8.909118527024247E-4	4.7923284908793276E-5	7.811172682768289E-4	0.05135844018717121	0.0017937804981265238	0.050482351298275864	0.029790273800147614	0.025078109768605923	5.970984851246127E-4	0.009122969837186573	0.1023910812183712	4.7196114294490484E-4
1731	1731	0.14430775559009268	9.264867719141731E-4	5.298175566478265E-4	6.982458775916443E-4	0.0010020319141503453	0.027659292450647296	6.78814705922514E-4	5.358999401243188E-4	0.01030288340297017	0.028503731006195892	9.52994625351519E-4	0.03440332456055018	0.006003673414939389	0.13030687274950215	0.012225438038770619	0.04693907725662048	0.2529294081313205	1.6055662825632095E-4	0.038918515744932096	4.707247425204848E-5	7.67249627582287E-4	0.030156818753278893	0.00937061859952761	0.016615143332343613	0.026725161251393074	0.009415514817518936	5.864978396296921E-4	0.011497232365159763	0.15637028843750084	4.635821353132035E-4
1732	1732	0.07219475593961956	0.0034108112529437594	5.218759776819094E-4	6.87779680869881E-4	0.0034852240285661185	0.007259005079878413	6.686397682998019E-4	5.278671906638164E-4	0.03513056911482253	5.961505898831246E-4	0.01842619282727301	0.0014108898525769928	0.013408318253947487	0.15583399797982495	0.03452609421568825	0.07121761312840287	0.19417752014283393	0.030136692110020114	0.028342308193872477	4.6366892176288335E-5	7.557491149481515E-4	0.017213730810940714	0.0017355243302468269	0.021362518130093253	0.036317417934954375	0.00927438311380344	5.777066645387259E-4	0.006328473548100154	0.23396919075549807	4.566333770310663E-4
1733	1733	0.007169603286346408	9.035701717478014E-4	5.167125480552732E-4	6.809748035950613E-4	0.005924235885958677	0.04428960346809518	0.013029497203355103	0.0029961390725955143	0.0026275583740696076	5.902522888511207E-4	9.294223548648497E-4	0.011290908892875338	9.081837009304744E-4	0.21365604990075898	0.039131482963851244	0.1274033631409573	0.2120442886696343	1.56585268744939E-4	0.06269081424895953	4.5908139148755765E-5	7.482717495638303E-4	0.01704341853090638	0.0017183530900905946	0.02115115783812804	0.14231836149309954	0.014129611745008923	0.0030454854357947325	0.0062658597678016455	0.04119522133294811	0.005399104633262808
